price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,timestamp,label,reg_target
3.3436,3.2949459058830954,3.2901651059910217,62.31064795192886,3.3363624484920384,3.236257551507962,0.01165920840304091,0.004666835621607544,10.783271583071448,1458036.9,1413567.8068306285,-0.041255932372442586,3.2561408000000003,2025-06-02 22:00:00+00:00,,
3.3309,3.2983701053228005,3.291762552814903,58.823454089878496,3.3424100082388506,3.2361999917611497,0.013021710624225857,0.006337810622131207,11.024601888818813,1379316.0,1410305.7299896164,-0.07784636586578662,3.2561408000000003,2025-06-02 23:00:00+00:00,,
3.3455,3.3028586667206294,3.293869903684907,61.49156288995772,3.350822565750241,3.2345674342497586,0.015105474921459638,0.008091343481996895,11.002426034771883,1780540.9,1445566.2223715577,-0.050414666796397244,3.2561408000000003,2025-06-03 00:00:00+00:00,,
3.3857,3.3107483175091406,3.2974710839325576,67.69798269744841,3.3684407430574064,3.2275692569425933,0.019772749229304054,0.010427624631458327,11.798455257143688,1723810.6,1472065.6869076,-0.009991171490787536,3.2641628000000003,2025-06-03 01:00:00+00:00,,
3.3204,3.311667525365413,3.298370257111673,52.80900038869073,3.370547299793911,3.22866270020609,0.017994998339673884,0.011941099373101439,11.412326269194294,2290247.3,1549987.7452973523,-0.0701757963948088,3.2641628000000003,2025-06-03 02:00:00+00:00,,
3.3072,3.3112420467591828,3.2987165215386667,50.39614106246666,3.371256968965274,3.2293530310347265,0.015344110909454756,0.012621701680372103,10.605088928339484,1063774.1,1503681.6838404618,-0.06033463136455671,3.2641628000000003,2025-06-03 03:00:00+00:00,,
3.2941,3.309609470877356,3.298535481478327,48.049766277003755,3.3713023970269558,3.2294576029730435,0.012047328895357978,0.012506827123369278,10.065222605166882,849048.4,1441335.6568080368,-0.03977038098137678,3.2641628000000003,2025-06-03 04:00:00+00:00,,
3.3251,3.311084759365227,3.2995772273027066,53.55997019752361,3.373320744646897,3.233119255353104,0.011800022999466364,0.012365466298588696,9.710168884577199,811841.8,1381383.860921557,0.03760244948227887,3.2641628000000003,2025-06-03 05:00:00+00:00,,
3.3268,3.312581448949491,3.300644787016326,53.84905990429686,3.3747941637405074,3.237875836259492,0.011607404157961465,0.01221385387046325,9.380476144029634,793075.2,1325354.4646433135,0.07265345335180325,3.2641628000000003,2025-06-03 06:00:00+00:00,,
3.3127,3.31259273952573,3.301117540466666,51.01262583883217,3.3739121403720698,3.24417785962793,0.010199427525352522,0.011810968601441105,9.100802503874748,603511.2,1256607.487058236,0.0523001228767049,3.2641628000000003,2025-06-03 07:00:00+00:00,,
3.3135,3.312679145285184,3.3016031271150323,51.16978466052931,3.3740194191136217,3.2477905808863774,0.009043896801509632,0.011257554241454812,8.760736834770388,1405894.1,1270825.2597193564,0.02247933161428875,3.2641628000000003,2025-06-03 08:00:00+00:00,,
3.3148,3.3128811314484996,3.302120651541894,51.44239973537728,3.3688852945643806,3.2603347054356204,0.008139205815005823,0.010633884556165015,8.444961570602052,626198.2,1209432.206412751,0.08670421419410924,3.2641628000000003,2025-06-03 09:00:00+00:00,,
3.3217,3.3137210236914996,3.302888469128487,52.944041282896606,3.3685428759584792,3.2649571240415214,0.007888075203756895,0.010084722685683391,7.892529640745791,875239.8,1177604.3581829653,0.05637248987777651,3.2641628000000003,2025-06-03 10:00:00+00:00,,
3.3104,3.3134047357208805,3.3031830389665853,50.20576846507283,3.368029751645609,3.26777024835439,0.006700003355013973,0.009407778819549507,7.503071523517259,523433.3,1115302.3526417303,0.027300251106932526,3.2731238,2025-06-03 11:00:00+00:00,,
3.3094,3.3130233323188922,3.3034268413600527,49.959514023784536,3.3659756417131024,3.273254358286898,0.005613052438135924,0.00864883354326679,7.425917185413991,786946.1,1084030.3285806132,0.018622713608159838,3.2874613999999998,2025-06-03 12:00:00+00:00,,
3.2972,3.3115163482885213,3.3031826515027958,46.93489409532385,3.36594179192957,3.27335820807043,0.0037242669341641665,0.007663920221446266,6.920942135130926,1897670.7,1161519.887763412,-0.0755061867942837,3.2876468,2025-06-03 13:00:00+00:00,,
3.3326,3.313524315118186,3.30433627301249,55.37681508310186,3.3659926111478002,3.2778773888521995,0.005025939067130558,0.007136323990583125,7.148791943142946,2766653.2,1314389.7270240395,0.06166623135521156,3.2876468,2025-06-03 14:00:00+00:00,,
3.3225,3.3143791422497872,3.3050485760316084,52.796117984287655,3.3633796061674217,3.284920393832579,0.00518279399675281,0.006745617991817062,7.103690713177147,1936746.2,1373661.7720693692,0.059953601087776635,3.2876468,2025-06-03 15:00:00+00:00,,
3.286,3.3116763667974265,3.3043015730499765,44.69058981038303,3.364498763363387,3.2794912366366127,0.002334941944499569,0.005863482782353564,7.822968739907945,1352928.6,1371687.1842532388,-0.03187608895148601,3.2876468,2025-06-03 16:00:00+00:00,,
3.2964,3.310221474721481,3.303991707440174,47.17894054804263,3.3628987913359234,3.276751208664077,0.0009067394312576305,0.0048721341121343775,8.560886684408091,1018354.8,1338036.4809910257,-0.01498012012248043,3.2876468,2025-06-03 17:00:00+00:00,,
3.2907,3.308362286652769,3.3034704640111476,45.95853289066887,3.360584727853662,3.273775272146339,-0.0006772567193586987,0.0037622559458357625,9.46139547357083,921335.3,1298350.6542299755,0.044711934077064405,3.2876468,2025-06-03 18:00:00+00:00,,
3.317,3.3091849260191717,3.304001034049926,52.11362150572676,3.3594314445565683,3.273538555443432,0.00018744437881235143,0.0030472936324310806,8.99644680645549,1665215.9,1333290.2014461681,0.09752356299753628,3.2876468,2025-06-03 19:00:00+00:00,,
3.2788,3.306291123541155,3.303012758204831,44.23322481938911,3.356917179484748,3.2693828205152524,-0.0021845128163970884,0.0020009323426654468,9.3663107341417,1966094.0,1393557.2298798664,0.060411928900703245,3.2876468,2025-06-03 20:00:00+00:00,,
3.2318,3.2991967308229495,3.300220101020328,36.849895152085516,3.349609024732175,3.2613009752678246,-0.007767276854621752,4.729050320800691e-05,10.740776722219618,1534161.5,1406948.1127484506,-0.02436454254041131,3.2825792,2025-06-03 21:00:00+00:00,,
3.2538,3.2948732326493353,3.298399704901884,41.75107957307829,3.351055557937237,3.2531944420627634,-0.010297735552893705,-0.002021714708012336,12.01706656829197,1396966.5,1405997.482962884,0.05497296278866106,3.2825792,2025-06-03 22:00:00+00:00,,
3.2512,3.2907138771589226,3.2965487360822023,41.34270265912114,3.352956702378809,3.245693297621192,-0.012370342959768799,-0.004091440358363629,13.202192853930583,1343979.4,1400090.998871181,0.07272701870629998,3.2825792,2025-06-03 23:00:00+00:00,,
3.2607,3.2878554126675965,3.295142903294665,43.51664923110833,3.353852169858001,3.2414578301419996,-0.013095373344531591,-0.0058922269555972216,14.40887877267104,837033.7,1346466.4942167827,0.11508182896027448,3.2825792,2025-06-04 00:00:00+00:00,,
3.2717,3.286316801937349,3.294223573753698,46.011704647604354,3.3507854758048596,3.2391845241951396,-0.01263668919191474,-0.0072411194028607255,14.459610590670014,1121070.5,1325000.2090532796,0.08767392129839847,3.2825792,2025-06-04 01:00:00+00:00,,
3.2619,3.2839913922290305,3.292955982626102,44.14093900633242,3.3473102942231594,3.2361697057768404,-0.012915079793802242,-0.00837591148104903,14.284404036455502,541361.8,1250367.9796196339,0.03663302627073942,3.2825792,2025-06-04 02:00:00+00:00,,
3.2738,3.283020783445313,3.2922047676211568,46.960959655115154,3.3450166434022774,3.2345733565977213,-0.01203672394293065,-0.009108073973425355,14.011266509759393,3145377.7,1430845.0958463354,0.033988406453022736,3.2825792,2025-06-04 03:00:00+00:00,,
3.2632,3.2811330897838547,3.291067325753661,44.79175597185877,3.342535790647209,3.232024209352791,-0.012056966806857972,-0.009697852540111879,13.75763880639872,477168.2,1340018.724813351,-0.004006868735977195,3.2825792,2025-06-04 04:00:00+00:00,,
3.2513,3.278291843137773,3.289507822782929,42.42263731122907,3.3399648415684107,3.22824515843159,-0.012884713018689098,-0.010335224635827322,14.099662575197357,691534.3,1278258.3034025556,-0.027895648987901075,3.2825792,2025-06-04 05:00:00+00:00,,
3.2499,3.275587858077033,3.287954574830657,42.140245858349964,3.3354703373208427,3.225559662679157,-0.013498078705808325,-0.010967795449823523,14.621540076788804,453570.6,1199716.617364217,-0.032990977155559896,3.2825792,2025-06-04 06:00:00+00:00,,
3.2446,3.272636633498268,3.286254395425533,41.026837587161566,3.332507433919351,3.2219425660806493,-0.014247603632116856,-0.011623757086282192,15.27992377774274,624921.9,1144974.2633295297,-0.02398900894088483,3.2825792,2025-06-04 07:00:00+00:00,,
3.2506,3.270537906498433,3.284856183840218,42.86719834274131,3.3286569146255416,3.219913085374459,-0.014193839929001584,-0.012137773654826071,15.354264115182024,519266.4,1085383.0382505269,-0.03523911531866484,3.2825792,2025-06-04 08:00:00+00:00,,
3.2505,3.2686295344509633,3.283508882513151,42.84320095933191,3.326195939940671,3.217704060059328,-0.01399794141597388,-0.012509807207055634,15.86165123130047,569394.5,1036241.2727028576,0.026555314640908913,3.2825792,2025-06-04 09:00:00+00:00,,
3.222,3.2641886264080147,3.28109676947342,36.56131385289046,3.3172492671602347,3.2155907328397655,-0.015958443248604848,-0.013199534415365477,16.82180003821903,958554.5,1028842.5324454426,-0.11533555936811346,3.2825792,2025-06-04 10:00:00+00:00,,
3.1944,3.257542090559632,3.277696896160737,31.71199553010925,3.3131930133142067,3.2068369866857935,-0.019514295758516376,-0.014462486683995657,18.459230003011147,1849375.8,1106988.557926829,-0.1913857085296145,3.2687977999999998,2025-06-04 11:00:00+00:00,,
3.1874,3.250861891458715,3.2741558414093355,30.603328322022875,3.3155020927804832,3.1946679072195163,-0.02263623951119964,-0.016097237249436454,20.729753403774673,2171815.3,1208400.6286004642,-0.10822464807154919,3.247724,2025-06-04 12:00:00+00:00,,
3.1962,3.245655997034075,3.2710987495893615,33.73951259307093,3.312540410428854,3.1876095895711467,-0.024122249693373288,-0.01770223973822382,20.617631609562306,4752926.8,1545974.5496861343,-0.1600841251049712,3.247724,2025-06-04 13:00:00+00:00,,
3.2158,3.2428125687451157,3.2689301711740923,40.21958607852435,3.3075729947018013,3.1850870052981994,-0.023448072489169025,-0.018851406288412864,20.646121161964484,1544091.6,1545795.2211445977,-0.11752683514421665,3.247724,2025-06-04 14:00:00+00:00,,
3.216,3.240258990769391,3.266854478186873,40.28376262578757,3.2945136960960286,3.188046303903971,-0.022636702058647984,-0.01960846544245989,19.991219642968726,2230167.6,1610973.5429403502,-0.1435414502162506,3.247724,2025-06-04 15:00:00+00:00,,
3.2435,3.2405676583151632,3.265938616297192,48.474565509443316,3.289921359718236,3.1891086402817637,-0.019549312666546026,-0.019596634887277118,18.847392098726747,1106695.7,1562947.081707936,-0.09821214325608449,3.247724,2025-06-04 16:00:00+00:00,,
3.2255,3.2391326432375287,3.2643527882071064,44.200997642725575,3.2898733065828956,3.1885266934171033,-0.018343531089639153,-0.019346014127749528,17.785266521930623,1088961.4,1517805.588211942,-0.07695383126233342,3.247724,2025-06-04 17:00:00+00:00,,
3.2061,3.235986677214907,3.2620683651401614,40.09789687500062,3.288983200084381,3.184646799915619,-0.018737365682209184,-0.01922428443864146,17.124952699067443,713996.6,1441252.351239376,-0.11291860758112741,3.247724,2025-06-04 18:00:00+00:00,,
3.2105,3.233559374623011,3.2600460763111356,41.42596658526819,3.2877145482652286,3.181845451734771,-0.018481397164340496,-0.01907570698378127,16.511804149265917,1443988.1,1441512.8987403878,-0.15695994630676355,3.247724,2025-06-04 19:00:00+00:00,,
3.1894,3.22935371989701,3.257275641945993,37.17010889934353,3.2862488904679976,3.1761811095320027,-0.019753428699750053,-0.019211251326975026,16.94449221523111,1144119.3,1413189.6988603508,-0.1928942674400609,3.247724,2025-06-04 20:00:00+00:00,,
3.1961,3.2261866989544377,3.2548765971637974,39.30247827341368,3.281197264647643,3.1736727353523566,-0.019990451370514695,-0.01936709133568296,17.476196836975497,647599.5,1340276.3465879366,-0.1881202185848465,3.247724,2025-06-04 21:00:00+00:00,,
3.1811,3.2218927276254434,3.251983397275021,36.329721750367376,3.2783214408098953,3.1684685591901047,-0.021144922678145495,-0.019722657604175468,17.969922557166715,557007.6,1265679.3231033713,-0.18693399985737882,3.247724,2025-06-04 22:00:00+00:00,,
3.1632,3.216302944042068,3.2485016954210986,33.11117074065916,3.273642639785513,3.1620873602144863,-0.023236375438503654,-0.020425401171041108,19.113570802381666,1303696.3,1269299.9875697168,-0.21442771041545486,3.2453756,2025-06-04 23:00:00+00:00,,
3.173,3.2121788541333,3.245540844620271,36.43162253419607,3.2683214070141218,3.158388592985878,-0.02382840964746258,-0.021106002866325402,20.363679631752593,873342.9,1231589.7887535533,-0.17034187596735686,3.2408642,2025-06-05 00:00:00+00:00,,
3.1542,3.2066570585015572,3.2419588507135937,33.04288452090863,3.2662833886168134,3.1507166113831864,-0.02552042038499458,-0.02198888637005924,21.74986560828426,651737.3,1176365.7422055958,-0.16438794228474385,3.2353639999999997,2025-06-05 01:00:00+00:00,,
3.192,3.2052611481680753,3.2399996800973745,44.267826292288035,3.2605327152268453,3.1506772847731543,-0.023539854206309663,-0.022299079937309327,21.479021579782245,1940098.9,1249102.2334241106,-0.13775860956003477,3.2353639999999997,2025-06-05 02:00:00+00:00,,
3.1913,3.2039315150092107,3.238089888721007,44.12031783641862,3.255145838754312,3.1507341612456887,-0.021775708576783792,-0.022194405665204222,21.227523553316086,795183.5,1205871.8778599096,-0.11335988513972607,3.2353639999999997,2025-06-05 03:00:00+00:00,,
3.2027,3.203814227865476,3.2367020499476347,47.20568849399171,3.247960418378846,3.1531295816211546,-0.019235985265026123,-0.021602721585168603,20.338900385803992,504852.4,1139108.1180637276,-0.0973065688204131,3.2162258,2025-06-05 04:00:00+00:00,,
3.1732,3.200898587116383,3.2342117734791,40.91073472518001,3.239562611861227,3.1537973881387726,-0.019380236399517692,-0.02115822454803842,20.420169980274803,642627.6,1091824.2592005155,-0.11980377526398842,3.2162258,2025-06-05 05:00:00+00:00,,
3.177,3.198622531200537,3.2319681745191353,41.98396403419877,3.236476502827708,3.1523834971722913,-0.018969262372130036,-0.020720432112856742,20.495634603711984,2982637.6,1271901.7202290378,-0.10441118150482846,3.2162258,2025-06-05 06:00:00+00:00,,
3.1574,3.194696575848105,3.22904393238113,38.136440798304974,3.2376184546808653,3.1475415453191355,-0.01999463300740123,-0.02057527229176564,21.113106979181754,1014581.8,1247395.0611596059,-0.05980918060830807,3.2162258,2025-06-05 07:00:00+00:00,,
3.1531,3.1907349971959045,3.226065738954419,37.328216108287634,3.2390631856509158,3.1426668143490835,-0.020913146946631045,-0.020642847222738726,22.257875064912266,1230778.3,1245812.5124777385,-0.0689330807378774,3.2073884,2025-06-05 08:00:00+00:00,,
3.1505,3.1869030927010567,3.223102376642481,36.82009592510176,3.2397889289093222,3.1373710710906777,-0.021601861321279614,-0.020834650042446903,23.320874001662027,1028321.0,1225099.0350989061,-0.003863133566841863,3.2073884,2025-06-05 09:00:00+00:00,,
3.1421,3.1826361314914324,3.2199258128525803,35.15511832266968,3.2382984633712057,3.1314915366287943,-0.022565362767841712,-0.02118079258752587,24.45762499150362,1089976.4,1212230.2127085342,-0.09219642750864182,3.2073884,2025-06-05 10:00:00+00:00,,
3.1619,3.180661261825582,3.2176502907799303,41.83206232500275,3.234486382284432,3.1298936177155676,-0.021483600507822942,-0.021241354171585285,25.631358999656772,686023.3,1162115.2686410546,-0.04845449295851784,3.2073884,2025-06-05 11:00:00+00:00,,
3.2053,3.1830078083183837,3.2171659656513056,53.20580155757488,3.2258360138734647,3.1347239861265357,-0.016929130355296973,-0.020378909408327626,24.348454432904582,2123778.9,1253702.2811514304,-0.010473469837301106,3.2073884,2025-06-05 12:00:00+00:00,,
3.1424,3.179140398002347,3.2142339669983135,40.764905978999465,3.219533564823534,3.132716435176466,-0.01818555253944032,-0.019940238034550164,24.02544669768358,6982053.7,1799259.5591370086,-0.17577658715011207,3.2073884,2025-06-05 13:00:00+00:00,,
3.1536,3.1767079791449806,3.2118561643709285,43.30690221542161,3.2156724554660827,3.131327544533917,-0.018069238837108426,-0.01956603819506182,24.34221939679053,3610345.7,1971743.9535049126,-0.08383216879526913,3.1938542,2025-06-05 14:00:00+00:00,,
3.1299,3.1722500763692683,3.208642197140696,39.44903551559117,3.212130806368825,3.126809193631175,-0.0196627909069389,-0.019585388737437235,24.6363654745327,1195331.2,1897799.8817425398,-0.08809584027763255,3.1938542,2025-06-05 15:00:00+00:00,,
3.0776,3.163235783381719,3.2035032874489042,32.556672606993246,3.22135634643954,3.1064036535604607,-0.02485930274618564,-0.02064017153918692,25.996187057936588,3239715.5,2025601.3691956312,-0.16239773546727954,3.1759322,2025-06-05 16:00:00+00:00,,
3.0803,3.1553371373453647,3.1986717859803195,33.20548525091188,3.224112205355755,3.092067794644245,-0.028431962418003387,-0.022198529714950215,27.387961266131992,1919262.7,2015473.8768912854,-0.17709760980694883,3.1684614,2025-06-05 17:00:00+00:00,,
3.068,3.147019314741044,3.1935474022163857,31.708945864095796,3.2282529734630057,3.0766170265369945,-0.03188824036694271,-0.024136471845348714,29.143711442096926,2213392.9,2034323.307663544,-0.13288816808544837,3.1498595999999996,2025-06-05 18:00:00+00:00,,
